dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.7495782370303935,0.5994603254906826,0.7356395583464557,0.7640553292555441,0.1570426203187136,0.1005003275598043,4,151.09427281812074,18.504384023970946,1,3,1,1.0,1,1.0,2,cju0qkwl35piu0993l0dewei2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.877964315289119,0.7824745034872462,0.7939454454663597,0.981870229004878,0.48987398669171883,0.31932574719518053,4,85.00029410747068,10.418173563983315,2,2,2,1.0,2,1.0,0,cju0roawvklrq0799vmjorwfv,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.9433611099321375,0.8927942353811625,0.9623716233627135,0.9250871080062627,0.6862252853323737,0.4132117325798078,4,7.0,0.8574022239422565,1,1,1,1.0,1,1.0,0,cju0s690hkp960855tjuaqvv0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.9173017931092713,0.8472368267271454,0.8577596404018348,0.9857269081697428,0.8145389236696027,0.5881369591905174,4,30.14962686336267,3.686542111278242,1,1,1,1.0,1,1.0,0,cju0vtox5ain6099360pu62rp,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.7803179548230159,0.6397716174544379,0.6400601277667037,0.9992959399084803,0.289467445209921,0.14231646510049809,4,32.58064475280681,3.983794540415172,1,1,1,1.0,1,1.0,0,cju14g8o4xui30878gkgbrvqj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.9433783463621793,0.892825112105399,0.8992096349243527,0.9921102898402898,0.6613197487963512,0.41077586873123095,4,33.45882909952706,4.0279930351494695,1,1,1,1.0,1,1.0,0,cju16fpvhzypl0799p9phnlx6,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.20941352932340818,0.11695248051565982,0.11700344601019254,0.9962893189416208,0.1791230455489987,0.12051513774310588,4,319.41978648793815,39.18671266880408,1,3,0,0.0,0,0.0,3,cju18kevfrojc0835bn90f1in,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.9596829181380856,0.9224907817725022,0.9716380285570744,0.9480184251686529,0.49669179302220023,0.29268588210750573,4,18.820161442478835,2.303060463853311,1,1,1,1.0,1,1.0,0,cju1c0qb4tzi308355wtsnp0y,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.9747333775801006,0.9507120940692217,0.9630441422163399,0.9867098626790364,0.6812434462465664,0.5179348063034627,4,109.00458705944443,13.122686277177358,1,1,1,1.0,1,1.0,0,cju1c3218411b08014g9f6gig,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.9680568593242106,0.9380912776747162,0.9653899646893902,0.9707385293907227,0.823767004728784,0.6176278473735417,4,5.830951894845301,0.7019681875556268,1,1,1,1.0,1,1.0,0,cju1c4fcu40hl07992b8gj0c8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.9562021939707754,0.9160799040269333,0.9755068036602305,0.937646807596959,0.7082008057699887,0.5479057128150344,4,8.94427190999916,1.1664693151331142,1,1,1,1.0,1,1.0,0,cju1cdxvz48hw0801i0fjwcnk,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.9754088226292352,0.9519980692516424,0.9726934108564812,0.9781394377581136,0.6929261171971475,0.4806967320948531,4,35.0,4.307040745036556,1,1,1,1.0,1,1.0,0,cju1cj3f0qi5n0993ut8f49rj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.8537212472598801,0.7447762991498392,0.8592219520651976,0.8482905250148344,0.41998569787165796,0.2731817206061195,4,60.0,7.702055365542106,1,3,1,1.0,1,1.0,2,cju1cnnziug1l0835yh4ropyg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.8924816936062315,0.8058392249174412,0.8782819634577871,0.9071481208414569,0.697657984893549,0.5020878484805226,4,9.0,1.1014979542723615,2,2,2,1.0,2,1.0,0,cju1cu1u2474n0878tt7v4tdr,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.929027164227809,0.8674609973258223,0.8982490471091277,0.9619893141719854,0.38312292638538875,0.26273286120089434,4,77.0210931635275,9.264968453856408,1,4,1,1.0,1,1.0,3,cju1cyjb5qtie0993njqne9m3,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.9341857841271761,0.8764996471379829,0.8806168572149223,0.994694163574959,0.5625072139581705,0.4356034640939754,4,30.022444029504396,3.6739059908666474,1,1,1,1.0,1,1.0,0,cju1d50a94qf50855wsowacrc,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.12152220071916578,0.06469184824313066,0.9673194461648084,0.06483354791239752,0.20517578479692222,0.15465223750253376,4,305.48322376196046,37.5171591697081,1,1,0,0.0,0,0.0,1,cju1drnhbrb9409935wi7vkhg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
0.1866579924637807,0.10293590050196444,0.108694279580412,0.6602109299969279,0.13668899094090486,0.07339446107231638,4,252.99802358418708,30.984447645761428,1,2,1,1.0,1,1.0,1,cju1egx9pvz2n0988eoy8jp23,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold2/best.pth,False
