dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9321097974510447,0.8728517175512844,0.9826328502391724,0.8865280683383748,0.4855542609069797,0.31986514747896805,4,30.782959429636605,3.7125861956493322,1,1,1,1.0,1,1.0,0,cju15mhjczc8z0801kit5c6di,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.8312893249395793,0.711287526227655,0.7193613879594004,0.9844657741729671,0.6367000398436777,0.4121236759779588,4,135.75649856747862,16.62363660464845,1,2,1,1.0,1,1.0,1,cju17hw9hr9c5098800fu4u8e,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.9928171256705217,0.9857367028122668,0.9931275329312145,0.9925069123874755,0.675248112892628,0.5709553220059798,3,152.70000000000005,21.87335658075741,1,1,1,1.0,1,1.0,0,cju17x0j4nfc10993y31pvlgs,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.9417920579224409,0.8899877051323569,0.8931866952741782,0.995991864076358,0.6008183266807068,0.48470431673639425,4,12.523203446954264,1.533705821343127,1,1,1,1.0,1,1.0,0,cju17z0qongpa0993de4boim4,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.9728830948278476,0.9471980160474384,0.9618747813887307,0.9841462978170413,0.9300143877998812,0.5835578906678004,4,5.0,0.6123456461597834,1,1,1,1.0,1,1.0,0,cju1alwgo30z60855fm3y23sm,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.9632621559018182,0.9291279964220104,0.9510287020525728,0.9758144383582182,0.8087461594631544,0.6612213047644888,4,8.06225774829855,0.9698195732726526,1,1,1,1.0,1,1.0,0,cju1aqqv02qwz0878a5cyhr67,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.8541348034826458,0.7454060094316773,0.8388291183398153,0.8700094196009708,0.3623615766040925,0.20076145920733862,4,23.247522807586833,2.798689089653822,1,1,1,1.0,1,1.0,0,cju1b0y2e396p08558ois175d,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.9267215759491945,0.8634493670817764,0.8866682914868252,0.9705646954115557,0.6589667436471465,0.49903006601238425,4,17.822499489587553,2.1949673329947528,1,1,1,1.0,1,1.0,0,cju1cqc7n4gpy0855jt246k68,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.9291723202107925,0.8677141408911846,0.9428610766770913,0.9158753510643858,0.7187163479112343,0.48638349371626716,4,8.473327868088404,1.0917958793764246,1,1,1,1.0,1,1.0,0,cju1egh885m1l0855ci1lt37c,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.8741430022986533,0.7764245406684721,0.7776805085053521,0.9979242472319277,0.2413895283428898,0.13530876362048508,4,35.68051425030652,4.508246531000322,1,1,1,1.0,1,1.0,0,cju1f15k3w4ct0835cmde6ypo,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.9163074828003389,0.8455419487145145,0.8471890627031474,0.9977059086825792,0.5559751392399718,0.42183090876974905,4,57.92187856988731,6.967498846046366,1,1,1,1.0,1,1.0,0,cju1ffnjn6ctm08015perkg37,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
0.8397050261942571,0.7236996153142357,0.7295565671831937,0.9890285714172682,0.45245318681646823,0.3149646438240516,4,23.816925458379693,2.912211784955364,1,1,1,1.0,1,1.0,0,cju1fm3id6gl50801r3fok20c,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,False
