dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.821569922481752,0.6971732461309568,0.7636019569825869,0.8890620465796577,0.19868100727546079,0.10621899454149965,4,116.26343671174381,14.23868185560197,1,3,1,1.0,1,1.0,2,cju0qkwl35piu0993l0dewei2,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.8886620335821473,0.7996325694212977,0.832618025749031,0.952795240230824,0.5243430559365834,0.32719810363720997,4,80.00624975587844,9.806071907307453,2,2,2,1.0,2,1.0,0,cju0roawvklrq0799vmjorwfv,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.9513005900400926,0.9071241778198975,0.9529637029557695,0.9496432719350452,0.7222950698467555,0.46142464807171274,4,5.881314021935881,0.7203788174443717,1,1,1,1.0,1,1.0,0,cju0s690hkp960855tjuaqvv0,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.969100650332011,0.9400536052759361,0.9609730018647354,0.9773669543874304,0.8894391456484051,0.724548725333239,4,5.830951894845301,0.7129789634413853,1,1,1,1.0,1,1.0,0,cju0vtox5ain6099360pu62rp,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.8759829367277793,0.7793324188314646,0.7793324188314646,0.9999999999882656,0.34792924508638867,0.09849271246058025,4,13.152946437965905,1.6082749929443194,1,1,1,1.0,1,1.0,0,cju14g8o4xui30878gkgbrvqj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.9310420969217277,0.8709810687966391,0.8770126755716806,0.9921656562273561,0.7138642827335899,0.5059081728329519,4,47.04252313896596,5.6632871101365305,1,1,1,1.0,1,1.0,0,cju16fpvhzypl0799p9phnlx6,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.9573284895879354,0.9181496569419052,0.9376505364520601,0.977850088479889,0.7843616228498042,0.503060539034464,4,6.324555320336759,0.7759022533356792,1,1,1,1.0,1,1.0,0,cju18kevfrojc0835bn90f1in,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.951836996344726,0.908100164788655,0.9756691885765876,0.9291413175726324,0.49489230002841944,0.2631807097473157,4,30.805843601498726,3.769772149463325,1,1,1,1.0,1,1.0,0,cju1c0qb4tzi308355wtsnp0y,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.9744206485027296,0.9501172650172287,0.9794677230356162,0.969425321207213,0.7523363987400242,0.5400536622866031,4,37.0,4.454302386291126,1,1,1,1.0,1,1.0,0,cju1c3218411b08014g9f6gig,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.9632386654773492,0.9290842871959984,0.9659742507791519,0.960518530466567,0.7732797528067745,0.5624903956958245,4,147.70917371646217,17.782197971954812,1,2,1,1.0,1,1.0,1,cju1c4fcu40hl07992b8gj0c8,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.9589574517770594,0.9211510647802047,0.9333468088284737,0.9860132393712042,0.7304277574894369,0.5420253462685559,4,8.94427190999916,1.1664693151331142,1,1,1,1.0,1,1.0,0,cju1cdxvz48hw0801i0fjwcnk,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.9846687125751841,0.9698004235372267,0.9831761108568302,0.986165853147939,0.792723139352547,0.6108492700342946,4,22.018172436436192,2.7095190232849,1,1,1,1.0,1,1.0,0,cju1cj3f0qi5n0993ut8f49rj,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.8103084920610859,0.6811080743653523,0.9769625399260068,0.692225918177202,0.35865387703260054,0.198743604573105,4,69.56555947669433,8.929963177073533,1,1,1,1.0,1,1.0,0,cju1cnnziug1l0835yh4ropyg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.9103166496362933,0.8353955755426148,0.8460759493563788,0.9851142225352231,0.7396833170887732,0.5345686389233181,4,7.0,0.8567206311007257,2,2,2,1.0,2,1.0,0,cju1cu1u2474n0878tt7v4tdr,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.8997575697458421,0.817781195311652,0.911988219360633,0.8878506287130442,0.35569239119847834,0.20687673779882434,4,95.84122369854988,11.528866673714603,1,1,1,1.0,1,1.0,0,cju1cyjb5qtie0993njqne9m3,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.9432729854432771,0.8926363880637255,0.8945998114607235,0.9975473020272422,0.5740665899183265,0.2943647735635403,4,13.47156728643089,1.6485423941949011,1,1,1,1.0,1,1.0,0,cju1d50a94qf50855wsowacrc,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.12412658624461528,0.06617002263288192,0.9847129008080449,0.066238065778198,0.19895818396539847,0.17151828729677765,4,306.26132589036877,37.61271983926726,1,1,0,0.0,0,0.0,1,cju1drnhbrb9409935wi7vkhg,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
0.2516179424228643,0.14391473610267433,0.1472268468640119,0.8648130392931005,0.30622795710890316,0.1971718250567006,4,250.0135994752372,30.61894782387948,1,2,1,1.0,1,1.0,1,cju1egx9pvz2n0988eoy8jp23,kvasir-seg,unet,polypseg/runs_cv/unet_seed42_fold2/best.pth,False
