dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9798729916363143,0.9605401911748812,0.9825666365080119,0.9771940753034132,0.7369425369960905,0.45658602610162585,4,8.06225774829855,0.9937211729490979,1,1,1,1.0,1,1.0,0,cju16ach3m1da0993r1dq3sn2,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9618553008509861,0.9265137139740122,0.9608228980150121,0.9628899246869328,0.9578689742852717,0.7548282135061128,4,4.0,0.5134365167015392,1,1,1,1.0,1,1.0,0,cju16b6ynq8e40988m8vx0xnj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.5061125099386213,0.338788906999835,0.9643341855223169,0.34308782410436134,0.2203847526781684,0.15708044694302425,4,221.07023736090048,26.592829199225104,1,2,0,0.0,0,0.0,2,cju16whaj0e7n0855q7b6cjkm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9714087891496064,0.9444070481085374,0.9470921321180245,0.9970070142869111,0.5613411095918546,0.4058044349965444,4,72.0,8.8601981040752,1,1,1,1.0,1,1.0,0,cju171py4qiha0835u8sl59ds,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.7610296919047261,0.6142436884340612,0.9888287515247206,0.6185359509500026,0.4894427401609771,0.295914517543271,4,134.3562428439268,16.979595044993687,1,1,1,1.0,1,1.0,0,cju17g6ykn1cs0993dww6qdi8,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9875690397574707,0.9754433423498795,0.9833467666177917,0.9918277282667743,0.7768769512116149,0.49515245209839437,4,10.7645514578514,1.4779529613232272,1,1,1,1.0,1,1.0,0,cju17otoe119u0799nqcbl8n1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9155080213794947,0.8441814595475744,0.8689375140792028,0.9673530888757571,0.6960422092547467,0.45890963267046403,4,6.708203932499369,0.8202448541163477,1,1,1,1.0,1,1.0,0,cju17r8il13910799dr2wme2e,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9647915945374064,0.9319781306318502,0.990633693969117,0.9402634744566492,0.7452856979154298,0.49859254477854925,4,12.36931687685298,1.5463567080358034,1,1,1,1.0,1,1.0,0,cju1819curo000988pd5xcqme,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9798013027159947,0.9604024248653156,0.9666112784272338,0.9933562795138788,0.8224542494906341,0.6984865623400015,4,6.324555320336759,0.7773543669182278,1,1,1,1.0,1,1.0,0,cju18849rrsgr0988p90hkygb,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8914625557485604,0.8041790201778317,0.8422297796711189,0.9468085106225598,0.5844252189950515,0.4018628907861873,4,12.206555615733702,1.5059393268640944,1,1,1,1.0,1,1.0,0,cju18ibp219ub08783i6o98g7,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9536650038189816,0.911433725622989,0.9639539373544326,0.9435933921761265,0.5991414833939429,0.33039505068121366,4,10.25659369546642,1.282089236504578,1,1,1,1.0,1,1.0,0,cju1b3zgj3d8e0801kpolea6c,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9030585590047925,0.8232513835793153,0.9378459678846506,0.8707595776145606,0.36463359505560644,0.2308251147372658,4,52.49761899362675,6.5147914628152,1,1,1,1.0,1,1.0,0,cju1bm8063nmh07996rsjjemq,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8575764144777167,0.7506641366176429,0.7591633083812501,0.9853051058448707,0.5579709645721795,0.3130951135128004,4,34.90916130449144,4.485127366891977,1,1,1,1.0,1,1.0,0,cju1brhsj3rls0855a1vgdlen,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9687918587449171,0.939472663167497,0.947867379240651,0.9906610217713984,0.6817130170398182,0.4729581697161157,4,11.180339887498949,1.344897768993521,1,1,1,1.0,1,1.0,0,cju1cfhyg48bb0799cl5pr2jh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.928782943437486,0.8670352453291842,0.949735049197958,0.9087353324575638,0.4627045528796262,0.277434010581492,4,9.219544457292887,1.1363636363636365,1,1,1,1.0,1,1.0,0,cju1dia8hvc6v098827mgffnm,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.626395825149518,0.45602353037235177,0.45620368352161045,0.9991347932424395,0.22348700644961023,0.1296676375837037,4,238.09014261906185,29.15869244526888,1,2,1,1.0,0,0.0,1,cju1ewnoh5z030855vpex9uzt,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
