dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9208780272025131,0.8533586104407211,0.8729798200386599,0.9743374739163153,0.6115857594442373,0.5188580166074198,4,48.30421571450861,5.914941361804556,1,1,1,1.0,1,1.0,0,cju1ats0y372e08011yazcsxm,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8955718212801127,0.8108918610879212,0.8199405664332589,0.9865732632735947,0.6089371769470728,0.3862360935481752,4,28.178005607210743,3.4735657569177403,1,1,1,1.0,1,1.0,0,cju1cbokpuiw70988j4lq1fpi,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9490294467175613,0.9030028898083867,0.9143184275790041,0.9864799945073857,0.7671078012530507,0.5613700275308023,4,34.17601498127012,4.167001146150234,1,1,1,1.0,1,1.0,0,cju1csmlc4ht10799b8ymmghg,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.97415549597507,0.9496132134577349,0.9685123320707334,0.9798648065512737,0.9898275457657931,0.771288276104583,4,3.1622776601683795,0.3866671323860266,1,1,1,1.0,1,1.0,0,cju1cvkfwqrec0993wbp1jlzm,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9446906723550166,0.8951789277397726,0.8957174493008634,0.9993288329465213,0.6600998879404948,0.2015129941461018,9,35.00642726001044,2.0340188285576306,1,1,1,1.0,1,1.0,0,cju1dfeupuzlw0835gnxip369,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.622232689575548,0.4516239316084915,0.9872944692834608,0.45426409902151776,0.48517866376351937,0.1514354326236983,4,43.25502503763245,5.296658540387742,1,1,1,1.0,0,0.0,0,cju1dg44i4z3w0801nyz4p6zf,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9664724576245591,0.9351201762879356,0.9536925730363576,0.9795995060880464,0.855515090015739,0.6308874709983321,4,11.549186938124366,1.4574443832573492,1,1,1,1.0,1,1.0,0,cju1djtprvd7b0988thwwrg09,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.7854500322200028,0.6467004677095991,0.7485215176019082,0.8262113984392356,0.5176077370010959,0.36392098719491545,4,37.19609915697368,4.470316909391149,1,1,1,1.0,1,1.0,0,cju1dnz61vfp40988e78bkjga,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9775471944878326,0.9560805048582748,0.9734869316015703,0.9816414686796403,0.8400191564921357,0.7295057020081857,4,7.615773105863909,0.949115243776451,1,1,1,1.0,1,1.0,0,cju1dq3x1vgx109889c7wyirg,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9608075894872841,0.9245714073424013,0.9395975688003707,0.9829972945733861,0.7275937305448957,0.5865149784749354,4,19.977457653551387,2.418411816834713,1,1,1,1.0,1,1.0,0,cju1ejj7dvqfa0835ra184v5m,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9636010741512759,0.9297588506878924,0.9827006507538899,0.9452297741330904,0.7939867834473421,0.46007824985597556,4,5.89011873164945,0.7202135815166982,1,1,1,1.0,1,1.0,0,cju1euant5l960878iqj5vvto,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9715883867487721,0.9447466114051217,0.9806434268215731,0.9626990410753699,0.9141496845784503,0.7577282665586456,4,5.0,0.6423997597322564,1,1,1,1.0,1,1.0,0,cju1euuc65wm00799m4sjdnnn,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8909011683312578,0.8032658072417354,0.8069314257503529,0.9943765578424391,0.481048148464182,0.4482589024445981,4,28.635642126552707,3.6756460867422702,1,1,1,1.0,1,1.0,0,cju1f320ewfyu0988ndz6blh5,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9614267938481761,0.9257188498156093,0.9392220421140135,0.9847068818752561,0.9944952132081362,0.8308712976932235,4,3.1622776601683795,0.38722680107654367,1,1,1,1.0,1,1.0,0,cju1f79yhsb5w0993txub59ol,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.84473387385159,0.73120284126038,0.7359144320573449,0.9913200689957741,0.46102673052106385,0.3469043724483828,4,169.162643630324,20.34879657548248,1,1,1,1.0,1,1.0,0,cju1fb9236a110801yvg0fwju,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.787015255020398,0.6488253527323897,0.6502130259869212,0.9967214820969547,0.46858932101371154,0.33800786191552495,4,229.46488659707654,28.88728461215266,1,1,1,1.0,1,1.0,0,cju1fj6axwfp30835ukhuzhw9,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.5302065919230302,0.36073545371028387,0.3615541494531595,0.9937620375399036,0.22438100451052417,0.15897194307843457,4,191.01897801273876,23.390630346117348,1,1,1,1.0,0,0.0,0,cju1gkndf6yi10801o1qnje19,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9673610588818253,0.9367853761493206,0.9412410361412172,0.9949721534576502,0.9195065505056265,0.6628733266237886,4,4.242640687119285,0.5420268724553572,1,1,1,1.0,1,1.0,0,cju2hewssldzx0835ep795xu0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8909561373174404,0.8033551848548102,0.8310013288500918,0.9602348424952913,0.6404932284297639,0.4363650045175986,4,83.65670373009053,10.245363660239967,1,1,1,1.0,1,1.0,0,cju2hos57llxm08359g92p6jj,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9709087879537912,0.9434623253883105,0.9467931105779391,0.9962850703334168,0.6652651629154892,0.39666430413403087,4,11.045361017187261,1.3529024429116374,1,1,1,1.0,1,1.0,0,cju2hw5gjlr5h0988so2qqres,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9903861292103268,0.9809553512133232,0.9934689136582301,0.9873224176504072,0.9486861555574831,0.8636881796152865,4,5.0,0.6252125106805279,1,1,1,1.0,1,1.0,0,cju2i3hzclw3o0988rrgh911i,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9882982564179197,0.9768672068496224,0.988256280657928,0.9883402357417684,0.9856394203729992,0.8615092188215686,4,3.0,0.3621443034595572,1,1,1,1.0,1,1.0,0,cju2i6acqvo6l0799u20fift8,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9620585930563887,0.9268910428087921,0.9404961945194202,0.9846328969784,0.8035015186542614,0.5016001185231418,4,80.37035926051702,10.169976573624272,1,2,1,1.0,1,1.0,1,cju2mh8t6p07008350e01tx2a,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9737602984595465,0.9488624314552127,0.9745783807300561,0.9729435884661626,0.8018743313668611,0.6106795492273338,4,5.656854249492381,0.7040497020309107,1,1,1,1.0,1,1.0,0,cju2np2k9zi3v079992ypxqkn,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9667731855008149,0.935683406522332,0.9422848588079392,0.9925682901611547,0.7425037284795649,0.5313054978132922,4,65.0,8.178721500747118,1,2,1,1.0,1,1.0,1,cju2osuru0ki00855txo0n3uu,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9529866893953336,0.910195390777763,0.9238886299066665,0.9839772522071494,0.7706319268462608,0.6338597993076908,4,16.278820596099706,2.0877112574017334,1,1,1,1.0,1,1.0,0,cju2otvvv0l7z0855x7we8cb0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9592402587822183,0.9216731016707292,0.9326682642192835,0.9873707431380466,0.6995342897750078,0.5587933180719735,4,22.4049527676311,2.7460926938782677,1,1,1,1.0,1,1.0,0,cju2p0eveqtdc0835gpi3p93i,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
