dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.8884922872775661,0.7993577346407859,0.9889085807103989,0.8065891706308419,0.41744538714004803,0.2598220613112708,4,72.0,8.824775307934749,1,2,1,1.0,1,1.0,1,cju1d96gsv62d09881b3wecw2,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.8870025951509136,0.7969493830681341,0.9231375196835118,0.8535900103969449,0.48713890715775227,0.3321566155446826,4,17.073352209457894,2.191665066544089,1,1,1,1.0,1,1.0,0,cju1ddr6p4k5z08780uuuzit2,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9184883457775096,0.8492634750550332,0.8697180080531853,0.9730533179853612,0.7772201847907937,0.5061751128559888,4,61.68468205316454,7.426006120730277,1,2,1,1.0,1,1.0,1,cju1dhfok4mhe0878jlgrag0h,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9313321561680122,0.8714888929646066,0.9033301617464161,0.9611257339493767,0.4939130997537204,0.23327078472094537,4,11.058858904218432,1.3543688202987019,1,1,1,1.0,1,1.0,0,cju1efbr0rqxz09931z0lf4vf,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9671286803895948,0.9363496323572927,0.9427877004733961,0.9927598457662057,0.8141717608472311,0.6055687451404914,4,13.0,1.5823353969870626,1,1,1,1.0,1,1.0,0,cju1erep75us208553i4ofwwe,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9469695003232356,0.8992802208615183,0.9897718331995177,0.9077156577320601,0.6347474946679826,0.34181788602416646,4,28.145974776217347,3.44427872852407,1,1,1,1.0,1,1.0,0,cju1f5x1164xv08555654c24r,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.903248907877818,0.8235678216923926,0.997364120401722,0.8253642788551375,0.4684270917951492,0.29593828635252595,4,24.596747752497688,3.0099527818231637,1,1,1,1.0,1,1.0,0,cju1fjsb4sipq09931lvd8e41,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9709170379066762,0.9434779057382036,0.9813516842913157,0.9607019586602873,0.8175438506535285,0.6433002046064497,4,7.127081707490474,0.9148862984305665,1,1,1,1.0,1,1.0,0,cju1fmsyf6gxb0801cimx2gle,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9038951120134168,0.8246428986132583,0.8618241398090792,0.9502843760391416,0.5551926346214848,0.3616747676884631,4,23.802207288230317,2.9617338000465745,1,1,1,1.0,1,1.0,0,cju1hirfi7ekp0855q0vgm9qq,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9610139397813436,0.9249536414175727,0.9312856933631157,0.9927027237922706,0.7941348780190559,0.5678730418503599,4,13.438737574243717,1.681440324560413,1,1,1,1.0,1,1.0,0,cju2i03ptvkiu0799xbbd4det,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.8885981755386599,0.7995291675621771,0.982227543418932,0.8112655074091243,0.5791232205954024,0.3758575169289584,4,122.81082213954049,15.138486030974404,1,1,1,1.0,1,1.0,0,cju2iatlki5u309930zmgkv6h,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9550010794802883,0.9138775751130302,0.9823742579555673,0.9291120164827871,0.5185143044658481,0.3928678821422572,4,72.0,8.66783167062057,1,1,1,1.0,1,1.0,0,cju2igw4gvxds0878808qj398,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9463143391375202,0.8980992854765885,0.8994013656304396,0.9983906136382598,0.6538009948945218,0.4061535849191642,4,11.889991978159578,1.5261890162188745,1,1,1,1.0,1,1.0,0,cju2lcyfgkf5809932fn9gucn,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9787625546245016,0.9584084084036115,0.9667306138884959,0.9910977692614714,0.9617956411088121,0.7326200578600918,4,3.605551275463989,0.44457788005326443,1,1,1,1.0,1,1.0,0,cju2lz8vqktne0993fuym6drw,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
0.9592952408624363,0.9217746267033585,0.9347276688432794,0.9851890973363677,0.7148253734332196,0.483987748284925,4,10.807388983967375,1.3059394851891557,2,2,2,1.0,2,1.0,0,cju2ma647l0nj0993ot4deq2q,kvasir-seg,segformer_b2,polypseg/runs_repeat/segformer_b2_seed42_fold0rep3/best.pth,False
