dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9786597029316058,0.958211191451765,0.9669191960674978,0.9906888249044624,0.8407809112288583,0.6040894101956106,4,7.0,0.852026752223803,1,1,1,1.0,1,1.0,0,cju1erep75us208553i4ofwwe,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.8944922782548934,0.8091235010488091,0.9922981291094566,0.814237018235888,0.6120852784152434,0.40882757070405756,4,78.81239100471763,9.644428520949319,1,1,1,1.0,1,1.0,0,cju1f5x1164xv08555654c24r,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.6453805893721621,0.4764294563541221,0.47877189280337884,0.9898350929195103,0.3022036424941712,0.24523886645444729,4,149.03019828209315,18.237120793715235,1,1,1,1.0,0,0.0,0,cju1fjsb4sipq09931lvd8e41,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.959420289853086,0.9220055710269717,0.9553457304211629,0.9635297542272901,0.7859139807526344,0.707557763471206,4,14.014267539047278,1.7989777415543606,1,1,1,1.0,1,1.0,0,cju1fmsyf6gxb0801cimx2gle,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.8985217364099806,0.8157416865235743,0.8430096176352158,0.9618601538911886,0.6221573096541628,0.4280356061416496,4,23.919489270559453,2.9763273210168935,1,1,1,1.0,1,1.0,0,cju1hirfi7ekp0855q0vgm9qq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9270237159192396,0.863974096793238,0.8722086501707593,0.9891906657262577,0.722155324501954,0.4983620891910548,4,33.08537445119617,4.139606302160625,1,1,1,1.0,1,1.0,0,cju2i03ptvkiu0799xbbd4det,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.878184966603613,0.7828251008054652,0.9765164494868255,0.7978450157953435,0.5610033714968533,0.29863616704887447,4,120.46033699917899,14.848749460178182,1,1,1,1.0,1,1.0,0,cju2iatlki5u309930zmgkv6h,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9323053728066981,0.8731947778528137,0.958913379054945,0.9071341410552133,0.35668316676870393,0.20583614164160544,4,90.07633003762982,10.843978698242205,1,2,1,1.0,1,1.0,1,cju2igw4gvxds0878808qj398,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9441322962903449,0.8941766974908483,0.8950918818288202,0.998857854838548,0.6679657419692233,0.32163075409412595,4,12.041594578792296,1.5456485940168139,1,1,1,1.0,1,1.0,0,cju2lcyfgkf5809932fn9gucn,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9697078146144592,0.9411969035284775,0.958026063233872,0.9816779669738539,0.8400876388579507,0.5944884103498977,4,5.0990195135927845,0.6287280675024055,1,1,1,1.0,1,1.0,0,cju2lz8vqktne0993fuym6drw,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9361419018719499,0.8799499703195117,0.9197243640855275,0.9531562148362691,0.5413228621560303,0.3569940249396756,4,15.0,1.8125647468502804,2,2,2,1.0,2,1.0,0,cju2ma647l0nj0993ot4deq2q,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.8984343311418047,0.8155976139607345,0.9660396010788066,0.8396724708715416,0.598795285732642,0.3860529765270728,4,75.72945006554183,9.352023467651671,1,1,1,1.0,1,1.0,0,cju2nfnvxzdkd0878399axlco,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9710245469309483,0.9436809634619977,0.9581582895705961,0.9842410464850901,0.6716541825935558,0.45667733922923404,4,9.899494936611665,1.2480891323555017,1,1,1,1.0,1,1.0,0,cju2nguelpmlj0835rojdn097,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9840420616425908,0.9685854349773381,0.9710958798900173,0.9973380919038585,0.8436445980448964,0.4691125657435937,4,6.0,0.765821490027329,1,1,1,1.0,1,1.0,0,cju2okvco06xc0799kxe5n1qh,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9742196963344681,0.9497352336101438,0.9634884158968066,0.9851927180830771,0.5855498230374209,0.41355014056824524,4,15.565971710960426,1.996290467207134,1,1,1,1.0,1,1.0,0,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.7295195394653915,0.5742076026564117,0.687470658805781,0.7770473439043186,0.15295449164966665,0.07001893561024355,4,178.57826882718146,21.870325083015185,1,2,1,1.0,1,1.0,1,cju2qfie4rvz508357kad9z5o,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9005640612373064,0.8191146291350109,0.9566036120777488,0.8507269543971171,0.5032170102728706,0.29507806606548065,4,20.5,2.706679273348595,1,1,1,1.0,1,1.0,0,cju2qu37qobl50993aw7ghcfq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.8433543832025359,0.7291380963666527,0.9953830128642277,0.7316124359828963,0.4924356547412509,0.28400382898848975,4,109.94371132474943,14.325196237581808,1,1,1,1.0,1,1.0,0,cju2raxlosl630988jdbfy9b0,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9783803186321938,0.957675675670499,0.9733011042082442,0.9835128233541495,0.9710454811769113,0.7224198968944427,4,3.605551275463989,0.4415687251072455,1,1,1,1.0,1,1.0,0,cju2rga4psq9n09881z519xx0,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9117517651732576,0.8378159835181498,0.9388375906089514,0.8861849875760881,0.5176151932135347,0.3634625926650607,4,97.59724516570704,12.055070736905238,2,2,1,0.5,1,0.5,1,cju2rz4k434s70855wwx3ddtx,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9757699476334482,0.9526863084898423,0.9708828501476777,0.9807064940335898,0.8242352673421688,0.6065848747542574,4,7.0710678118654755,0.9196795350078845,1,1,1,1.0,1,1.0,0,cju2saez63gxl08559ucjq3kt,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.8476187561830252,0.7355367511670876,0.8082676782398438,0.8909975982139068,0.2761287223205404,0.1501110946061247,4,61.19211233969019,7.968195805556283,1,1,1,1.0,1,1.0,0,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9631077028941613,0.9288406381090648,0.9392377756449203,0.9882225360612624,0.6213721856825491,0.5139049468056323,4,12.041594578792296,1.4857823559716852,1,1,1,1.0,1,1.0,0,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.5276987594928657,0.3584176559622404,0.35969295965953824,0.9902047105327954,0.1644687766360059,0.10492232778537657,4,105.03213727129686,13.166223164530477,1,1,1,1.0,0,0.0,0,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9559639012669567,0.9156425744541173,0.9690289870939156,0.9432464327760621,0.8545810360181058,0.7156712002911829,4,9.830756560731551,1.25199353519149,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.5142245130184657,0.3460983961063672,0.9508994883565695,0.35239609773891434,0.4636249294748644,0.3184079174891304,4,162.3915011899207,20.090819916251412,1,1,1,1.0,0,0.0,0,cju2uzabhs6er0993x3aaf87p,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9696147585432187,0.9410215903057344,0.9483124601945006,0.991896092356839,0.9136073042734091,0.6356670945479801,4,5.830951894845301,0.7154456033716471,1,1,1,1.0,1,1.0,0,cju2wve9v7esz0878mxsdcy04,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9768476373694553,0.9547430793767225,0.9605404008693652,0.993718137206206,0.6669071064297049,0.5523758632923811,4,15.438999766484873,1.890800857613785,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
0.9536289063140581,0.9113677853569228,0.9168905804474534,0.9934342119680947,0.6151517353192799,0.15488865837345334,9,68.43632013882022,3.9764344611817597,1,1,1,1.0,1,1.0,0,cju2x7vw87mu30878hye2ca0m,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixD3/best.pth,False
