dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.8910162684991227,0.8034529661614047,0.9883028061509506,0.811166656627343,0.48224331155874967,0.29331670357373624,4,111.45514266950161,13.66064709683559,1,1,1,1.0,1,1.0,0,cju1d96gsv62d09881b3wecw2,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.798784846314041,0.6649806605111079,0.9341042072870702,0.6977107179948209,0.37913695300760725,0.21546896254070275,4,32.01562118716424,4.109768115762698,1,1,1,1.0,1,1.0,0,cju1ddr6p4k5z08780uuuzit2,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9734240100299681,0.9482240180372663,0.9792333818487179,0.9676831607164955,0.8900245989336546,0.649445664582853,4,5.0,0.6019327549042063,1,1,1,1.0,1,1.0,0,cju1dhfok4mhe0878jlgrag0h,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9350215119829501,0.8779722055456024,0.9090300683545627,0.9625430248989545,0.5869073992337441,0.25271556265959777,4,11.180339887498949,1.3692464905393087,1,1,1,1.0,1,1.0,0,cju1efbr0rqxz09931z0lf4vf,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.980182888637538,0.9611359504725575,0.9723630579564364,0.9881295145712513,0.8873225468815265,0.7567363374959011,4,10.865043309777278,1.3224725091429275,1,1,1,1.0,1,1.0,0,cju1erep75us208553i4ofwwe,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9803243351618163,0.9614079937049275,0.9876019493447779,0.9731531934986112,0.9133623772388495,0.6813229288119792,4,19.828402674362458,2.4264409420853883,1,1,1,1.0,1,1.0,0,cju1f5x1164xv08555654c24r,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.8797901733854967,0.7853798033930818,0.81301805801949,0.9585114736892133,0.5501036129482724,0.3947290182611821,4,56.65857918793887,6.933422652332851,1,1,1,1.0,1,1.0,0,cju1fjsb4sipq09931lvd8e41,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9825872724215329,0.9657705725386178,0.9866661075894726,0.9785420218697611,0.9500763666606645,0.8529953800722406,4,4.170919650218307,0.5354109011868152,1,1,1,1.0,1,1.0,0,cju1fmsyf6gxb0801cimx2gle,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9216522403229326,0.8546892521935036,0.8787547788040612,0.9689528270259689,0.6976063194831061,0.466097298920463,4,21.212024268837457,2.639434590399918,1,1,1,1.0,1,1.0,0,cju1hirfi7ekp0855q0vgm9qq,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9663006724650159,0.9347985886469612,0.9414421083767344,0.99250760945527,0.8306532403644671,0.630386047580444,4,12.69573471937606,1.588476610183522,1,1,1,1.0,1,1.0,0,cju2i03ptvkiu0799xbbd4det,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.900669161530237,0.8192885435506773,0.9824723807196454,0.8314411938447699,0.60842286914871,0.28026131143924843,4,117.6433041823297,14.501503092116135,1,1,1,1.0,1,1.0,0,cju2iatlki5u309930zmgkv6h,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9293328601841983,0.8679941931757439,0.9932641032829962,0.8731337809808206,0.463256321058326,0.3342350937055926,4,72.55312484931018,8.734420463490821,1,3,1,1.0,1,1.0,2,cju2igw4gvxds0878808qj398,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9768166266634918,0.9546838349006603,0.9610631028890622,0.9930952133683257,0.9285832491465371,0.7623504506095824,4,5.0,0.6417956458769241,1,1,1,1.0,1,1.0,0,cju2lcyfgkf5809932fn9gucn,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9810892391811844,0.9628804375299393,0.9780864197480551,0.984110553278898,0.9869160540357591,0.8234542764999353,4,3.1622776601683795,0.38992059490723413,1,1,1,1.0,1,1.0,0,cju2lz8vqktne0993fuym6drw,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9691368473306824,0.9401217269442593,0.9528046507478637,0.9860387150084134,0.8093903335287634,0.6106816844437384,4,14.063564212655285,1.6994080471282793,2,2,2,1.0,2,1.0,0,cju2ma647l0nj0993ot4deq2q,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.8646997256076706,0.7616484775981421,0.9818520540873611,0.7725239455109492,0.6195534869548038,0.46024224062544583,4,96.42866571670268,11.90822254692798,1,1,1,1.0,1,1.0,0,cju2nfnvxzdkd0878399axlco,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9705309303449262,0.9427489945570731,0.9445021787070967,0.9980349471150364,0.6652571386966236,0.4229242670601447,4,8.94427190999916,1.1276583946133538,1,1,1,1.0,1,1.0,0,cju2nguelpmlj0835rojdn097,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9889986873710335,0.9782367985252974,0.9938081111742749,0.98423558872437,0.8789905770936978,0.6798540300998869,4,5.385164807134504,0.6873458227737466,1,1,1,1.0,1,1.0,0,cju2okvco06xc0799kxe5n1qh,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9878534379208377,0.9759984126128716,0.9904584882272379,0.9852620549911131,0.8963101198846208,0.6372550790793208,4,6.082762530298219,0.7800965515676026,1,1,1,1.0,1,1.0,0,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.8782782353217939,0.7829733388241334,0.9977500281209069,0.7843582335924051,0.4616650379398277,0.23897974184894688,4,52.46941094646956,6.425883069927822,1,1,1,1.0,1,1.0,0,cju2qfie4rvz508357kad9z5o,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9260948536794102,0.8623618732551878,0.985736380812977,0.8732587348643277,0.7358417739687726,0.5287762467687341,4,21.14232160507304,2.7914870087278727,1,1,1,1.0,1,1.0,0,cju2qu37qobl50993aw7ghcfq,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.8258557438675524,0.70336821012766,0.9976267213580462,0.7045471005114018,0.46461332242526154,0.272170886032738,4,124.23262489959394,16.18698067722912,1,1,1,1.0,1,1.0,0,cju2raxlosl630988jdbfy9b0,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.968402264548154,0.938740200048993,0.9730426497731712,0.9638059287167546,0.8137714679969956,0.6408327483137616,4,6.708203932499369,0.8215478943235852,1,1,1,1.0,1,1.0,0,cju2rga4psq9n09881z519xx0,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9462886748689637,0.898053055234351,0.9714334734473461,0.9224127397855203,0.75396747217982,0.5326700720350254,4,93.56374252286037,11.55685831713403,2,2,2,1.0,1,0.5,0,cju2rz4k434s70855wwx3ddtx,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9837199837187326,0.9679615538622147,0.9818218746801517,0.9856254460164501,0.902939264670956,0.7703715508732457,4,6.082762530298219,0.7911382501580339,1,1,1,1.0,1,1.0,0,cju2saez63gxl08559ucjq3kt,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9278441989819607,0.8654005305021424,0.9880557238013614,0.8745496654638991,0.6247158553054892,0.48174385130667446,4,28.736254792530517,3.7419218940203294,1,1,1,1.0,1,1.0,0,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9805309288724303,0.9618054697705812,0.9792484153310714,0.9818168062115863,0.8689954703940234,0.718469477699794,4,7.053300858899107,0.8702892211608801,1,1,1,1.0,1,1.0,0,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.857954844477354,0.7512442396244124,0.8220877458313455,0.8970944309828627,0.4718524787037256,0.23159572481899737,4,22.47087148869537,2.8168188937968033,1,1,1,1.0,1,1.0,0,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.98245614034559,0.9655172413690974,0.9856386999137712,0.9792940671496696,0.9999999500000026,0.9663593768117426,4,2.0,0.2547094981870497,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.5229991726100248,0.35409538228507464,0.9728785357656166,0.35762561546115285,0.5495616166799199,0.43663880097205454,4,159.57286176124677,19.74210230014843,1,1,1,1.0,0,0.0,0,cju2uzabhs6er0993x3aaf87p,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9743690740765428,0.9500192022771162,0.9879614309294918,0.961145648307276,0.8988552797132625,0.6632947836469999,4,5.0,0.6134895436233301,1,1,1,1.0,1,1.0,0,cju2wve9v7esz0878mxsdcy04,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9821177987626748,0.9648639081897928,0.9754402486091431,0.9888874038130546,0.8256864926745471,0.6308199657605896,4,8.511706441224097,1.042421276134752,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9774430670424764,0.9558813162758917,0.9795900113863244,0.9753055129325902,0.8877774038055187,0.37545476004290346,9,15.381264250677525,0.8937153414863831,1,2,1,1.0,1,1.0,1,cju2x7vw87mu30878hye2ca0m,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9356101304674324,0.879010743383259,0.8857292317515719,0.9914445113108253,0.6318970790145143,0.5405901202936615,4,70.60285699709934,8.654741858625314,1,1,1,1.0,1,1.0,0,cju2xlcqxy9c60988vjacdznb,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9792641216092732,0.9593707268849635,0.9904258738996877,0.9683511437850606,0.8266437215361008,0.5352151274580146,4,7.615773105863909,0.9334373118814078,1,1,1,1.0,1,1.0,0,cju2xyd9vyi7m098831qcucse,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9749617961671455,0.9511467889894623,0.9841881989958405,0.9659067749716629,0.8103350932399526,0.5773228844677926,4,13.90492857116385,1.81362736772532,1,1,1,1.0,1,1.0,0,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9491055425907999,0.9031406873442427,0.97151164802876,0.9277096486268214,0.6557757880812866,0.43704798825109303,4,16.64331697709324,2.0500100604305556,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9829779453370167,0.9665256921716924,0.9708811337937585,0.9953800035249596,0.8764885307078758,0.68319236288619,4,6.155300367309771,0.7533389736137365,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9539451886166803,0.911945701349213,0.9283279594571319,0.9810163551306365,0.691108331369882,0.5852274038644727,3,7.0710678118654755,1.2253098695035274,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9845300202029725,0.9695313891994728,0.9946077684661245,0.974654446663956,0.9404103296751884,0.8446761173064379,4,5.0,0.6118599117473807,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9579285180442302,0.9192541343194429,0.9740288766663358,0.9423517709598999,0.8455220950323885,0.5534174526691137,4,17.633301350797044,2.1592306584881813,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.9651189651133915,0.9325892857038772,0.9888757396332677,0.9424768779501186,0.9091283525424959,0.7970885593502658,4,8.0990484488859,0.9910966138346177,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
0.6666992904298179,0.5000367026315786,0.6988817071847863,0.6373502993952344,0.053936864475212204,0.029880210122711064,4,52.81098370604357,6.467715188362208,1,2,1,1.0,1,1.0,1,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,unet_pvt,polypseg/runs_repeat2/unet_pvt_seed42_fold0fixC3/best.pth,False
