dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.7738345258010931,0.631101219276023,0.9187671913132425,0.6683969817700282,0.11479536119153017,0.04315635571058583,9,240.7630560609838,13.989333604704775,1,1,1,1.0,1,1.0,0,cju0qoxqj9q6s0835b43399p4,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.8535197766010642,0.7444696900838458,0.9356894818594813,0.7846168582367964,0.2517760232174545,0.1316938884100111,4,96.63022082082233,11.867399232252907,1,1,1,1.0,1,1.0,0,cju0qx73cjw570799j4n5cjze,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.8774541432369862,0.7816644085856974,0.9669375317370902,0.8031300092769631,0.5348169728657268,0.30860139570784323,4,49.1825757510808,6.056375024120537,1,1,1,1.0,1,1.0,0,cju0rx1idathl0835detmsp84,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.4862160016240076,0.32119245687999515,0.3212081290094386,0.9998481166388224,0.2738888632974373,0.13378690384730768,4,291.1678743720332,37.37651815134347,1,1,1,1.0,0,0.0,0,cju0sxqiclckk08551ycbwhno,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9755331836673147,0.952235024224074,0.9588505033780178,0.992806654290132,0.5841169351544528,0.3595285183458108,4,21.499941201418643,2.630990425214777,1,1,1,1.0,1,1.0,0,cju0t4oil7vzk099370nun5h9,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9574481392677173,0.9183697956236068,0.925150333906541,0.992082608741543,0.5177958960996304,0.2852730281698233,4,18.986796682363515,2.296401458123395,1,1,1,1.0,1,1.0,0,cju15czxqp3lv0835jvhgzurz,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.7778350262520377,0.636440286671515,0.9818970189686691,0.6439968717301523,0.5136660409245583,0.296453247563394,4,136.51400133464003,17.177076890286788,1,1,1,1.0,1,1.0,0,cju15jr8jz8sb0855ukmkswkz,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.8685716831090479,0.7676771653513084,0.7699506416554,0.9961683866302433,0.3681610685951044,0.194151427768582,4,29.154759474226502,3.5705580057756587,1,1,1,1.0,1,1.0,0,cju15ptjtppz40988odsm9azx,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9502702366885906,0.905252256248246,0.9167540679005222,0.9863300770513385,0.5126117219676258,0.29244079212032814,4,10.0,1.2029131337029288,1,1,1,1.0,1,1.0,0,cju17bz250pgd0799u1hqkj5u,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9797079230125046,0.9602230038923569,0.9833011304514087,0.976140880764311,0.7032994585956597,0.5432010850339251,4,14.713144262939771,1.8033360026898986,1,1,1,1.0,1,1.0,0,cju17v6ih0u7808783zcbg1jy,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9817932156830318,0.9642375505694915,0.9728136259392456,0.9909401226779484,0.8604330437048702,0.7209708802352862,4,11.0,1.5367550638048404,1,1,1,1.0,1,1.0,0,cju1871y11d6r0799k6cw4yze,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9424260712107606,0.8911207486834462,0.8927101435978564,0.9980060330231708,0.5826328051222511,0.275205106175421,4,9.848857801796104,1.2906607385421554,1,1,1,1.0,1,1.0,0,cju1b75x63ddl0799sdp0i2j3,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9378629298638028,0.8829961369708538,0.8853728991567575,0.9969690249094516,0.5177080350885751,0.3196165464428617,4,12.529964086141668,1.532099898473281,1,1,1,1.0,1,1.0,0,cju1bhnfitmge0835ynls0l6b,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9679088826502966,0.937813402692371,0.950218561924675,0.9862703840071195,0.6568418324447496,0.45759803589036485,4,41.012193308819754,5.440814380455409,1,1,1,1.0,1,1.0,0,cju1c6yfz42md08550zgoz3pw,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9528696937312059,0.9099819650207011,0.9181897301929093,0.9902722075177892,0.7962688898200605,0.43074074727445555,4,5.356550277780325,0.656012048206952,1,1,1,1.0,1,1.0,0,cju1c8ffau5770835g0g343o8,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9705663931587775,0.9428159200445408,0.9512515533429744,0.9906818517934082,0.819913894344069,0.5435441475262822,4,6.324555320336759,0.7745627828609817,1,1,1,1.0,1,1.0,0,cju1d31sp4d4k0878r3fr02ul,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.8850842169274141,0.7938574647209844,0.9807357055991258,0.8064325724256984,0.28821261287474925,0.1631812075042888,4,60.60802435998364,7.428502733815158,1,3,1,1.0,1,1.0,2,cju1d96gsv62d09881b3wecw2,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.7488336905765425,0.5985085155638565,0.9499360204582544,0.6180020811590218,0.35611008123789445,0.20619817069001986,4,29.99166203188585,3.8499573579035307,1,1,1,1.0,1,1.0,0,cju1ddr6p4k5z08780uuuzit2,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.93302467034127,0.8744575852936507,0.8858004740319508,0.9855677023351286,0.7390882297587467,0.5482146924994659,4,58.672632116504545,7.063395817473719,1,2,1,1.0,1,1.0,1,cju1dhfok4mhe0878jlgrag0h,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9201422091432631,0.8520957268023609,0.8922915973137463,0.9497874063527546,0.3564439289276366,0.19696235231022818,4,11.0,1.3471604215515234,1,1,1,1.0,1,1.0,0,cju1efbr0rqxz09931z0lf4vf,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9585929631774938,0.9204786690344527,0.9330230482308441,0.9856038793740034,0.615806139223296,0.31508300571265974,4,17.72004514666935,2.156850359367978,1,2,1,1.0,1,1.0,1,cju1erep75us208553i4ofwwe,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.928896663492747,0.8672334702287214,0.9614964718387392,0.898434973001671,0.5720025555691534,0.39755078952702055,4,58.42913986183847,7.1500896718679705,1,1,1,1.0,1,1.0,0,cju1f5x1164xv08555654c24r,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.8842241176913603,0.7924746642325894,0.8015535220231199,0.9859087339630664,0.5099024898328332,0.37932865335337185,4,103.77687844686665,12.699382337583696,1,2,1,1.0,1,1.0,1,cju1fjsb4sipq09931lvd8e41,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.9679460836669517,0.9378832523654619,0.9566630112466729,0.9794984821350708,0.7776828026661595,0.5711854173042205,4,7.615773105863909,0.9776184352128398,1,1,1,1.0,1,1.0,0,cju1fmsyf6gxb0801cimx2gle,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
0.8983990147755591,0.8155394074856593,0.8320501853388534,0.9762462361928654,0.6214122088020987,0.47158747371252463,4,23.600847442411894,2.9366783816935262,1,1,1,1.0,1,1.0,0,cju1hirfi7ekp0855q0vgm9qq,kvasir-seg,segformer_b2,polypseg/runs_repeat2/segformer_b2_seed42_fold0fixD2/best.pth,False
